0024,0025,0026,0027,0028,0029,0030,0031,0032,0033,0034,0035,0036,0037,0038,0039,0040,0041
1.0,0.6615384615384615,0.7142857142857143,0.8333333333333334,1.0,0.6666666666666666,0.3125,0.7,0.47333333333333333,0.2,0.16458333333333333,0.75,1.0,0.5166666666666666,0.5,0.2638888888888889,0.2484848484848485,0.22727272727272727
1.0,0.7769230769230769,1.0,0.8333333333333334,1.0,0.3333333333333333,0.125,0.5683333333333334,0.4633333333333333,0.24285714285714285,0.19583333333333333,0.75,1.0,0.43333333333333335,0.6666666666666666,0.3611111111111111,0.3090909090909091,0.0
1.0,0.8846153846153846,1.0,0.8333333333333334,1.0,0.5714285714285714,0.375,0.7,0.6866666666666666,0.2857142857142857,0.3958333333333333,0.75,1.0,0.5666666666666667,0.5,0.3472222222222222,0.36363636363636365,0.0
1.0,0.9230769230769231,1.0,0.8333333333333334,1.0,0.3333333333333333,0.5,0.7166666666666667,0.5533333333333333,0.3,0.2791666666666667,0.75,1.0,0.5666666666666667,0.5,0.3194444444444444,0.23636363636363636,0.0
1.0,0.5307692307692308,1.0,0.8333333333333334,1.0,0.23809523809523808,0.0625,0.5483333333333333,0.4633333333333333,0.41428571428571426,0.08333333333333333,0.75,1.0,0.7,0.5,0.3333333333333333,0.18181818181818182,0.11363636363636363
1.0,0.5307692307692308,1.0,0.8333333333333334,1.0,0.6666666666666666,0.5625,0.61,0.6866666666666666,0.37142857142857144,0.49583333333333335,0.75,1.0,0.5666666666666667,0.6666666666666666,0.3888888888888889,0.26666666666666666,0.25
1.0,0.5153846153846153,0.9047619047619048,0.8333333333333334,1.0,0.3333333333333333,0.125,0.42333333333333334,0.42333333333333334,0.17142857142857143,0.11458333333333333,0.75,1.0,0.3833333333333333,0.4166666666666667,0.4166666666666667,0.2181818181818182,0.4090909090909091
1.0,0.7230769230769231,1.0,0.8333333333333334,1.0,0.3333333333333333,0.5,0.49333333333333335,0.42333333333333334,0.3142857142857143,0.16666666666666666,0.75,1.0,0.43333333333333335,0.5,0.3611111111111111,0.19393939393939394,0.06818181818181818
1.0,0.47307692307692306,0.7142857142857143,0.8333333333333334,1.0,0.2857142857142857,0.0625,0.46166666666666667,0.5133333333333333,0.1,0.13333333333333333,0.75,1.0,0.5666666666666667,0.6666666666666666,0.2777777777777778,0.26666666666666666,0.09090909090909091
1.0,0.5269230769230769,1.0,0.8333333333333334,1.0,0.23809523809523808,0.375,0.37833333333333335,0.33,0.14285714285714288,0.09166666666666667,0.75,1.0,0.43333333333333335,0.5,0.2638888888888889,0.3090909090909091,0.0
1.0,0.43846153846153846,1.0,0.8333333333333334,1.0,0.23809523809523808,0.0,0.37333333333333335,0.29,0.17142857142857143,0.041666666666666664,0.75,1.0,0.3833333333333333,0.6666666666666666,0.3333333333333333,0.14545454545454548,0.0
1.0,0.5653846153846154,1.0,0.8333333333333334,1.0,0.5714285714285714,0.4375,0.7166666666666667,0.33999999999999997,0.2642857142857143,0.19583333333333333,0.75,1.0,0.43333333333333335,0.5,0.5277777777777778,0.3393939393939394,0.0
1.0,0.5538461538461539,1.0,0.8333333333333334,1.0,0.19047619047619047,0.375,0.75,0.42333333333333334,0.18571428571428572,0.06666666666666667,0.75,1.0,0.43333333333333335,0.5,0.3194444444444444,0.3090909090909091,0.0
1.0,0.47307692307692306,1.0,0.8333333333333334,1.0,0.5714285714285714,0.75,0.5933333333333333,0.5533333333333333,0.29285714285714287,0.12291666666666667,0.75,1.0,0.43333333333333335,0.5,0.375,0.1393939393939394,0.045454545454545456
1.0,0.7038461538461539,0.8095238095238095,0.8333333333333334,1.0,0.38095238095238093,0.3125,0.7,0.4633333333333333,0.18571428571428572,0.11666666666666667,0.75,1.0,0.43333333333333335,0.5,0.4166666666666667,0.30303030303030304,0.09090909090909091
1.0,0.5884615384615385,0.8095238095238095,0.8333333333333334,1.0,0.3333333333333333,0.0,0.7833333333333333,0.29,0.24285714285714285,0.3208333333333333,0.75,1.0,0.3833333333333333,0.5,0.2777777777777778,0.28484848484848485,0.09090909090909091
1.0,0.6423076923076924,0.7142857142857143,0.8333333333333334,1.0,0.2857142857142857,0.625,0.47333333333333333,0.6866666666666666,0.0642857142857143,0.12291666666666667,0.75,1.0,0.5666666666666667,0.5,0.4166666666666667,0.2484848484848485,0.18181818181818182
1.0,0.9230769230769231,1.0,0.8333333333333334,1.0,0.38095238095238093,0.625,0.85,0.6866666666666666,0.5571428571428572,0.36666666666666664,0.75,1.0,0.43333333333333335,0.5,0.4166666666666667,0.3090909090909091,0.045454545454545456
1.0,0.49230769230769234,1.0,0.8333333333333334,1.0,0.5714285714285714,0.0,0.6066666666666667,0.42333333333333334,0.17857142857142858,0.19583333333333333,0.75,1.0,0.3833333333333333,0.6666666666666666,0.2777777777777778,0.4181818181818182,0.045454545454545456
1.0,0.6230769230769231,1.0,0.8333333333333334,1.0,0.3333333333333333,0.0625,0.4683333333333333,0.5533333333333333,0.35714285714285715,0.3833333333333333,0.75,1.0,0.8,0.5,0.375,0.3212121212121212,0.06818181818181818
1.0,0.5346153846153846,0.7142857142857143,0.8333333333333334,1.0,0.5714285714285714,0.0,0.365,0.33,0.14285714285714288,0.06666666666666667,0.75,1.0,0.43333333333333335,0.5,0.3472222222222222,0.09090909090909091,0.13636363636363635
1.0,0.7115384615384616,0.9047619047619048,0.8333333333333334,1.0,0.23809523809523808,0.625,0.76,0.33999999999999997,0.5714285714285714,0.22083333333333333,0.75,1.0,0.43333333333333335,0.6666666666666666,0.4583333333333333,0.4,0.36363636363636365
1.0,0.8076923076923077,1.0,0.8333333333333334,1.0,0.5714285714285714,0.375,0.9,0.6066666666666667,0.5714285714285714,0.28125,0.75,1.0,0.43333333333333335,0.4166666666666667,0.4166666666666667,0.3393939393939394,0.22727272727272727
1.0,0.41923076923076924,0.8095238095238095,0.8333333333333334,1.0,0.19047619047619047,0.125,0.5066666666666667,0.42333333333333334,0.2357142857142857,0.10833333333333334,0.75,1.0,0.3833333333333333,0.5,0.3611111111111111,0.3575757575757576,0.045454545454545456
1.0,0.5461538461538461,1.0,0.8333333333333334,1.0,0.42857142857142855,0.5,0.66,0.5533333333333333,0.8,0.30416666666666664,0.75,1.0,0.43333333333333335,0.5,0.4027777777777778,0.3575757575757576,0.25
1.0,0.3576923076923077,1.0,0.8333333333333334,1.0,0.14285714285714285,0.25,0.45666666666666667,0.6866666666666666,0.5142857142857142,0.6791666666666667,0.75,1.0,0.5666666666666667,0.5,0.4444444444444444,0.23030303030303031,0.2727272727272727
1.0,0.36153846153846153,1.0,0.8333333333333334,1.0,0.3333333333333333,0.0,0.485,0.33,0.14285714285714288,0.23125,0.75,1.0,0.3833333333333333,0.6666666666666666,0.2638888888888889,0.2484848484848485,0.0
1.0,0.7384615384615385,0.7142857142857143,0.8333333333333334,1.0,0.42857142857142855,0.3125,0.47333333333333333,0.29,0.03571428571428571,0.08333333333333333,0.75,1.0,0.5666666666666667,0.6666666666666666,0.3611111111111111,0.2,0.1590909090909091
1.0,0.47692307692307695,1.0,0.8333333333333334,1.0,0.5714285714285714,0.375,0.38666666666666666,0.33,0.2,0.325,0.75,1.0,0.43333333333333335,0.4166666666666667,0.2916666666666667,0.3757575757575758,0.0
1.0,0.6230769230769231,0.6190476190476191,0.8333333333333334,1.0,0.6190476190476191,0.125,0.49,0.42333333333333334,0.05714285714285715,0.10833333333333334,0.75,1.0,0.43333333333333335,0.5,0.3611111111111111,0.26666666666666666,0.13636363636363635
1.0,0.46923076923076923,1.0,0.8333333333333334,1.0,0.6666666666666666,0.5,0.38666666666666666,0.33,0.5,0.2791666666666667,0.75,1.0,0.43333333333333335,0.6666666666666666,0.375,0.703030303030303,0.36363636363636365
1.0,0.49230769230769234,0.8095238095238095,0.8333333333333334,1.0,0.3333333333333333,0.375,0.47333333333333333,0.6866666666666666,0.5,0.37083333333333335,0.5,0.5,0.8,0.6666666666666666,0.4027777777777778,0.10303030303030303,0.13636363636363635
1.0,0.45384615384615384,1.0,0.8333333333333334,1.0,0.3333333333333333,0.75,0.7766666666666666,0.92,0.5714285714285714,0.5666666666666667,0.75,1.0,0.8,0.5,0.5,0.26666666666666666,0.25
1.0,0.43846153846153846,1.0,0.8333333333333334,1.0,0.5238095238095238,0.375,0.2733333333333333,0.29,0.21428571428571427,0.4083333333333333,0.75,1.0,0.43333333333333335,0.4166666666666667,0.2916666666666667,0.34545454545454546,0.0
1.0,0.7769230769230769,0.7142857142857143,0.8333333333333334,1.0,0.7619047619047619,0.3125,0.5433333333333333,0.33,0.32142857142857145,0.2895833333333333,0.75,1.0,0.65,0.6666666666666666,0.2361111111111111,0.28484848484848485,0.29545454545454547
1.0,0.8461538461538461,0.8095238095238095,0.8333333333333334,1.0,0.7619047619047619,0.3125,0.6266666666666666,0.33,0.40714285714285714,0.22083333333333333,0.75,1.0,0.7,0.6666666666666666,0.3611111111111111,0.2181818181818182,0.1590909090909091
1.0,0.5461538461538461,1.0,0.8333333333333334,1.0,0.47619047619047616,0.5,0.7416666666666667,0.4633333333333333,0.45714285714285713,0.39999999999999997,0.75,1.0,0.43333333333333335,0.5,0.4166666666666667,0.2909090909090909,0.0
1.0,0.3576923076923077,0.7142857142857143,0.8333333333333334,1.0,0.47619047619047616,0.125,0.40166666666666667,0.4633333333333333,0.3142857142857143,0.45416666666666666,0.75,1.0,0.7,0.5,0.3194444444444444,0.1393939393939394,0.20454545454545456
1.0,0.5538461538461539,0.8095238095238095,0.8333333333333334,1.0,0.2857142857142857,0.3125,0.6333333333333333,0.29,0.44285714285714284,0.2625,0.75,1.0,0.3833333333333333,0.5,0.3611111111111111,0.19393939393939394,0.20454545454545456
1.0,0.7769230769230769,0.7142857142857143,0.8333333333333334,1.0,0.3333333333333333,0.1875,0.4066666666666667,0.47333333333333333,0.2142857142857143,0.06666666666666667,0.75,1.0,0.8,0.5,0.2916666666666667,0.2363636363636364,0.06818181818181818
1.0,0.6038461538461538,0.8095238095238095,0.8333333333333334,1.0,0.7619047619047619,0.75,0.6266666666666667,0.4633333333333333,0.20714285714285716,0.14583333333333331,0.75,0.25,0.5666666666666667,0.5,0.25,0.32727272727272727,0.06818181818181818
1.0,0.47307692307692306,0.7142857142857143,0.8333333333333334,1.0,0.23809523809523808,0.25,0.37666666666666665,0.47333333333333333,0.45714285714285713,0.18958333333333333,0.75,1.0,0.5666666666666667,0.6666666666666666,0.4166666666666667,0.3212121212121212,0.29545454545454547
1.0,0.6653846153846154,0.7142857142857143,0.8333333333333334,1.0,0.47619047619047616,0.25,0.9,0.5533333333333333,0.5714285714285714,0.875,0.75,1.0,0.8,0.5,0.4166666666666667,0.2484848484848485,0.3181818181818182
1.0,0.5692307692307692,0.7142857142857143,0.8333333333333334,1.0,0.6190476190476191,0.25,0.25666666666666665,0.06666666666666667,0.08571428571428572,0.06666666666666667,0.75,0.5,0.26666666666666666,0.5,0.2222222222222222,0.23030303030303031,0.25
1.0,0.3576923076923077,1.0,0.8333333333333334,1.0,0.3333333333333333,0.75,0.81,0.6866666666666666,0.4285714285714286,0.2833333333333333,0.75,1.0,0.8,0.5,0.5,0.2545454545454546,0.06818181818181818
1.0,0.3769230769230769,1.0,0.8333333333333334,1.0,0.2857142857142857,0.75,0.5483333333333333,0.42333333333333334,0.37142857142857144,0.2583333333333333,0.75,1.0,0.5666666666666667,0.5,0.4861111111111111,0.3090909090909091,0.0
1.0,0.5307692307692308,0.9047619047619048,0.8333333333333334,1.0,0.6190476190476191,0.375,0.315,0.5133333333333333,0.0642857142857143,0.12916666666666665,0.75,1.0,0.3833333333333333,0.5,0.3055555555555556,0.2484848484848485,0.2727272727272727
1.0,0.4,1.0,0.8333333333333334,1.0,0.42857142857142855,0.0625,0.4583333333333333,0.4633333333333333,0.4714285714285714,0.36666666666666664,0.75,1.0,0.43333333333333335,0.5,0.3611111111111111,0.2,0.022727272727272728
1.0,0.47307692307692306,1.0,0.8333333333333334,1.0,0.8571428571428571,0.4375,0.5933333333333333,0.4633333333333333,0.29285714285714287,0.2520833333333333,0.75,1.0,0.43333333333333335,0.5,0.4722222222222222,0.30303030303030304,0.022727272727272728
1.0,0.43846153846153846,0.7142857142857143,0.8333333333333334,1.0,0.38095238095238093,0.375,0.5599999999999999,0.4633333333333333,0.18571428571428572,0.16458333333333333,0.75,1.0,0.5666666666666667,0.5,0.2638888888888889,0.14545454545454548,0.06818181818181818
1.0,0.49615384615384617,1.0,0.8333333333333334,1.0,0.2857142857142857,0.25,0.42666666666666664,0.2633333333333333,0.22857142857142856,0.10833333333333334,0.75,0.75,0.3833333333333333,0.5,0.3055555555555556,0.09090909090909091,0.022727272727272728
1.0,0.47307692307692306,1.0,0.8333333333333334,1.0,0.5238095238095238,0.5,0.7666666666666666,0.29,0.3142857142857143,0.27708333333333335,0.75,1.0,0.43333333333333335,0.6666666666666666,0.4722222222222222,0.4,0.3181818181818182
1.0,0.6615384615384615,0.8095238095238095,0.8333333333333334,1.0,0.19047619047619047,0.3125,0.4816666666666667,0.57,0.8,0.21041666666666667,0.75,0.625,0.8,0.5,0.3472222222222222,0.3212121212121212,0.18181818181818182
1.0,0.2846153846153846,0.6190476190476191,0.8333333333333334,1.0,0.6666666666666666,0.25,0.29333333333333333,0.06666666666666667,0.07142857142857142,0.19583333333333333,0.5,0.0,0.2,0.3333333333333333,0.08333333333333333,0.3212121212121212,0.2727272727272727
1.0,0.5115384615384615,1.0,0.8333333333333334,1.0,0.8571428571428571,0.375,0.7083333333333334,0.47333333333333333,0.15714285714285714,0.15625,0.75,1.0,0.5666666666666667,0.5,0.4027777777777778,0.03636363636363637,0.2727272727272727
1.0,0.5461538461538461,0.7142857142857143,0.8333333333333334,1.0,0.6666666666666666,0.375,0.61,0.42333333333333334,0.2285714285714286,0.16458333333333333,0.75,1.0,0.43333333333333335,0.5,0.2222222222222222,0.2484848484848485,0.045454545454545456
1.0,0.5461538461538461,1.0,0.8333333333333334,1.0,0.42857142857142855,0.625,0.8166666666666667,0.33,0.41428571428571426,0.2708333333333333,0.75,1.0,0.43333333333333335,0.5,0.5277777777777778,0.41818181818181815,0.09090909090909091
1.0,0.4,1.0,0.8333333333333334,1.0,0.3333333333333333,0.5,0.7833333333333333,0.29,0.6142857142857143,0.2520833333333333,0.75,1.0,0.5666666666666667,0.5,0.4027777777777778,0.2545454545454546,0.0
1.0,0.3576923076923077,1.0,0.8333333333333334,1.0,0.3333333333333333,0.75,0.515,0.6866666666666666,0.4285714285714286,0.2375,0.75,1.0,0.8,0.4166666666666667,0.4722222222222222,0.2363636363636364,0.4090909090909091
1.0,0.5076923076923077,1.0,0.8333333333333334,1.0,0.7619047619047619,0.4375,0.42833333333333334,0.29,0.2642857142857143,0.06666666666666667,0.75,1.0,0.43333333333333335,0.6666666666666666,0.4166666666666667,0.34545454545454546,0.18181818181818182
1.0,0.3576923076923077,1.0,0.8333333333333334,1.0,0.23809523809523808,0.125,0.7666666666666666,0.33,0.6857142857142857,0.42083333333333334,0.75,1.0,0.8,0.5,0.5277777777777778,0.2545454545454546,0.1590909090909091
1.0,0.7576923076923077,1.0,0.8333333333333334,1.0,0.6666666666666666,0.5625,0.8666666666666667,0.42333333333333334,0.5714285714285714,0.32708333333333334,0.75,1.0,0.43333333333333335,0.5,0.5277777777777778,0.3393939393939394,0.06818181818181818
1.0,0.47307692307692306,0.7142857142857143,0.8333333333333334,1.0,0.3333333333333333,0.5,0.55,0.4633333333333333,0.1,0.5125,0.75,1.0,0.5666666666666667,0.5,0.25,0.2545454545454546,0.11363636363636363
1.0,0.4153846153846154,1.0,0.8333333333333334,1.0,0.2857142857142857,0.1875,0.4933333333333333,0.4633333333333333,0.18571428571428572,0.09166666666666667,0.75,1.0,0.43333333333333335,0.5,0.3472222222222222,0.09090909090909091,0.09090909090909091
1.0,0.5115384615384615,1.0,0.8333333333333334,1.0,0.47619047619047616,0.375,0.49,0.24,0.2142857142857143,0.06666666666666667,0.75,0.75,0.43333333333333335,0.5,0.20833333333333334,0.23030303030303031,0.022727272727272728
1.0,0.49230769230769234,1.0,0.8333333333333334,1.0,0.2857142857142857,0.375,0.8166666666666667,0.37,0.5714285714285714,0.2375,0.75,1.0,0.8,0.6666666666666666,0.3333333333333333,0.23636363636363636,0.09090909090909091
1.0,0.47307692307692306,0.7142857142857143,0.8333333333333334,1.0,0.19047619047619047,0.1875,0.3566666666666667,0.47333333333333333,0.09285714285714286,0.29583333333333334,0.75,1.0,0.7,0.6666666666666666,0.3333333333333333,0.12121212121212122,0.09090909090909091
1.0,0.45384615384615384,1.0,0.8333333333333334,1.0,0.2857142857142857,0.125,0.5933333333333333,0.6866666666666666,0.39999999999999997,0.19583333333333333,0.75,0.875,0.8,0.5,0.4027777777777778,0.16363636363636364,0.11363636363636363
1.0,0.48846153846153845,1.0,0.8333333333333334,1.0,0.3333333333333333,0.0625,0.71,0.33,0.32857142857142857,0.23333333333333334,0.75,0.75,0.43333333333333335,0.5,0.5,0.07272727272727274,0.25
1.0,0.4576923076923077,1.0,0.8333333333333334,1.0,0.2857142857142857,0.0,0.41833333333333333,0.29,0.15,0.08333333333333333,0.75,1.0,0.3833333333333333,0.5,0.3472222222222222,0.2545454545454546,0.13636363636363635
1.0,0.6230769230769231,1.0,0.8333333333333334,1.0,0.6666666666666666,0.5,0.66,0.29,0.6285714285714286,0.42916666666666664,0.75,1.0,0.43333333333333335,0.5,0.5277777777777778,0.3090909090909091,0.0
1.0,0.5269230769230769,1.0,0.8333333333333334,1.0,0.7619047619047619,0.5625,0.7666666666666666,0.33,0.4142857142857143,0.38125,0.75,1.0,0.43333333333333335,0.5,0.3888888888888889,0.43636363636363634,0.11363636363636363
1.0,0.7961538461538461,0.8095238095238095,0.8333333333333334,1.0,0.6666666666666666,0.3125,0.65,0.6066666666666667,0.18571428571428572,0.3979166666666667,0.75,1.0,0.7,0.5,0.3888888888888889,0.34545454545454546,0.20454545454545456
1.0,0.5076923076923077,1.0,0.8333333333333334,1.0,0.6666666666666666,0.375,0.42,0.4633333333333333,0.22857142857142856,0.3770833333333333,0.75,1.0,0.43333333333333335,0.6666666666666666,0.4027777777777778,0.2545454545454545,0.0
1.0,0.5461538461538461,0.7142857142857143,0.8333333333333334,1.0,0.6666666666666666,0.1875,0.47,0.4633333333333333,0.08571428571428572,0.26458333333333334,0.75,1.0,0.65,0.5,0.2222222222222222,0.06666666666666667,0.18181818181818182
1.0,0.5346153846153846,1.0,0.8333333333333334,1.0,0.3333333333333333,0.0,0.415,0.4633333333333333,0.17857142857142858,0.19583333333333333,0.75,1.0,0.43333333333333335,0.6666666666666666,0.4583333333333333,0.16363636363636364,0.36363636363636365
1.0,0.6653846153846154,1.0,0.8333333333333334,1.0,0.47619047619047616,0.375,0.5366666666666666,0.33,0.2642857142857143,0.16666666666666666,0.75,1.0,0.43333333333333335,0.5,0.4444444444444444,0.3090909090909091,0.0
1.0,0.47692307692307695,1.0,0.8333333333333334,1.0,0.7619047619047619,0.25,0.49,0.29,0.2,0.2895833333333333,0.75,1.0,0.43333333333333335,0.5,0.3611111111111111,0.36363636363636365,0.3181818181818182
1.0,0.4346153846153846,1.0,0.8333333333333334,1.0,0.6666666666666666,0.4375,0.8333333333333334,0.29,0.2571428571428572,0.09166666666666667,0.75,1.0,0.43333333333333335,0.5,0.5833333333333334,0.16363636363636364,0.06818181818181818
1.0,0.47307692307692306,1.0,0.8333333333333334,1.0,0.23809523809523808,0.0625,0.5516666666666666,0.6066666666666667,0.20714285714285716,0.06666666666666667,0.75,1.0,0.43333333333333335,0.5,0.3333333333333333,0.28484848484848485,0.20454545454545456
1.0,0.49615384615384617,1.0,0.8333333333333334,1.0,0.19047619047619047,0.1875,0.48166666666666663,0.4633333333333333,0.42857142857142855,0.175,0.75,1.0,0.3833333333333333,0.6666666666666666,0.3611111111111111,0.2727272727272727,0.045454545454545456
1.0,0.6653846153846154,1.0,0.8333333333333334,1.0,0.5714285714285714,0.4375,0.65,0.19999999999999998,0.32857142857142857,0.11666666666666667,0.75,0.75,0.43333333333333335,0.5,0.375,0.4,0.0
1.0,0.5884615384615385,0.8095238095238095,0.8333333333333334,1.0,0.6666666666666666,0.4375,0.47333333333333333,0.29,0.2,0.23333333333333334,0.75,1.0,0.3833333333333333,0.5,0.2777777777777778,0.19393939393939394,0.18181818181818182
1.0,0.4346153846153846,1.0,0.8333333333333334,1.0,0.38095238095238093,0.4375,0.4433333333333333,0.42333333333333334,0.29285714285714287,0.3020833333333333,0.75,0.75,0.43333333333333335,0.5,0.375,0.07272727272727274,0.4090909090909091
1.0,0.5461538461538461,1.0,0.8333333333333334,1.0,0.5714285714285714,0.4375,0.8166666666666667,0.33,0.32857142857142857,0.16458333333333333,0.75,1.0,0.43333333333333335,0.5,0.4861111111111111,0.2727272727272727,0.2727272727272727
1.0,0.3923076923076923,1.0,0.8333333333333334,1.0,0.38095238095238093,1.0,0.36166666666666664,0.30666666666666664,0.45714285714285713,0.08333333333333333,0.75,0.375,0.43333333333333335,0.3333333333333333,0.1388888888888889,0.2909090909090909,0.29545454545454547
1.0,0.4,1.0,0.8333333333333334,1.0,0.38095238095238093,0.25,0.5933333333333333,0.29,0.24285714285714285,0.13333333333333333,0.75,1.0,0.43333333333333335,0.6666666666666666,0.3333333333333333,0.1575757575757576,0.06818181818181818
1.0,0.3423076923076923,1.0,0.8333333333333334,1.0,0.42857142857142855,0.4375,0.33666666666666667,0.33,0.35714285714285715,0.06666666666666667,0.75,1.0,0.43333333333333335,0.6666666666666666,0.3333333333333333,0.36363636363636365,0.045454545454545456
1.0,0.6461538461538462,1.0,0.8333333333333334,1.0,0.5238095238095238,0.5,0.8,0.44666666666666666,0.27142857142857146,0.09166666666666667,0.75,0.625,0.43333333333333335,0.5,0.2916666666666667,0.3090909090909091,0.22727272727272727
1.0,0.4346153846153846,1.0,0.8333333333333334,1.0,0.42857142857142855,0.4375,0.43666666666666665,0.42333333333333334,0.0642857142857143,0.21458333333333335,0.75,1.0,0.43333333333333335,0.6666666666666666,0.2777777777777778,0.38181818181818183,0.4318181818181818
1.0,0.5884615384615385,1.0,0.8333333333333334,1.0,0.14285714285714285,0.3125,0.45999999999999996,0.33,0.17857142857142858,0.10833333333333334,0.75,1.0,0.3833333333333333,0.6666666666666666,0.3333333333333333,0.23030303030303031,0.2727272727272727
1.0,0.5884615384615385,1.0,0.8333333333333334,1.0,0.2857142857142857,0.375,0.5366666666666666,0.5533333333333333,0.44285714285714284,0.4083333333333333,0.75,1.0,0.6666666666666666,0.5,0.3333333333333333,0.19393939393939394,0.11363636363636363
1.0,0.41923076923076924,1.0,0.8333333333333334,1.0,0.23809523809523808,0.25,0.3566666666666667,0.26666666666666666,0.17857142857142858,0.34791666666666665,0.75,0.25,0.43333333333333335,0.5,0.3194444444444444,0.1575757575757576,0.3181818181818182
1.0,0.8461538461538461,1.0,0.8333333333333334,1.0,0.8571428571428571,0.625,0.4933333333333333,0.3,0.44285714285714284,0.15416666666666667,0.75,1.0,0.5666666666666667,0.6666666666666666,0.3333333333333333,0.3090909090909091,0.045454545454545456
1.0,0.6153846153846154,1.0,0.8333333333333334,1.0,0.38095238095238093,0.5,0.4483333333333333,0.5533333333333333,0.15,0.26458333333333334,0.75,0.5,0.5666666666666667,0.5,0.3333333333333333,0.28484848484848485,0.25
1.0,0.4153846153846154,1.0,0.8333333333333334,1.0,0.38095238095238093,0.3125,0.33166666666666667,0.42333333333333334,0.29285714285714287,0.3416666666666667,0.75,1.0,0.43333333333333335,0.5,0.4583333333333333,0.17575757575757575,0.0
1.0,0.3576923076923077,1.0,0.8333333333333334,1.0,0.38095238095238093,0.25,0.49333333333333335,0.4633333333333333,0.5285714285714286,0.49166666666666664,0.75,1.0,0.5666666666666667,0.5,0.3194444444444444,0.3212121212121212,0.022727272727272728
1.0,0.41923076923076924,1.0,0.8333333333333334,1.0,0.3333333333333333,0.0,0.30666666666666664,0.06666666666666667,0.22857142857142856,0.09166666666666667,0.25,0.25,0.31666666666666665,0.3333333333333333,0.3333333333333333,0.10303030303030303,0.022727272727272728
1.0,0.6076923076923076,1.0,0.8333333333333334,1.0,0.23809523809523808,0.375,0.6433333333333333,0.06666666666666667,0.35714285714285715,0.4083333333333333,0.75,0.0,0.43333333333333335,0.5,0.2361111111111111,0.1090909090909091,0.0
1.0,0.5269230769230769,1.0,0.8333333333333334,1.0,0.14285714285714285,0.875,0.47333333333333333,0.5533333333333333,0.44285714285714284,0.15416666666666667,0.75,1.0,0.5666666666666667,0.6666666666666666,0.4583333333333333,0.3757575757575758,0.3181818181818182
1.0,0.4346153846153846,1.0,0.8333333333333334,1.0,0.38095238095238093,0.6875,0.38166666666666665,0.33,0.6428571428571429,0.3666666666666667,0.75,1.0,0.43333333333333335,0.5,0.3611111111111111,0.32727272727272727,0.36363636363636365
1.0,0.49615384615384617,1.0,0.8333333333333334,1.0,0.38095238095238093,0.25,0.4066666666666667,0.29,0.12142857142857143,0.06666666666666667,0.75,1.0,0.43333333333333335,0.6666666666666666,0.2777777777777778,0.17575757575757575,0.0
1.0,0.5884615384615385,0.7142857142857143,0.8333333333333334,1.0,0.5238095238095238,0.375,0.38666666666666666,0.33,0.15,0.10833333333333334,0.75,1.0,0.43333333333333335,0.5,0.4444444444444444,0.1393939393939394,0.18181818181818182
1.0,0.5307692307692308,0.7142857142857143,0.8333333333333334,1.0,0.5714285714285714,0.25,0.35333333333333333,0.33,0.08571428571428572,0.175,0.75,1.0,0.43333333333333335,0.6666666666666666,0.2777777777777778,0.23030303030303031,0.25
1.0,0.36153846153846153,1.0,0.8333333333333334,1.0,0.6190476190476191,0.25,0.32,0.29,0.1142857142857143,0.3541666666666667,0.75,0.75,0.3,0.6666666666666666,0.375,0.3393939393939394,0.0
1.0,0.7038461538461539,1.0,0.8333333333333334,1.0,0.38095238095238093,0.4375,0.8666666666666667,0.47333333333333333,0.3214285714285714,0.31875,0.75,1.0,0.43333333333333335,0.5,0.4027777777777778,0.3393939393939394,0.06818181818181818
1.0,0.5076923076923077,1.0,0.8333333333333334,1.0,0.38095238095238093,0.4375,0.38166666666666665,0.4633333333333333,0.17857142857142858,0.27291666666666664,0.75,1.0,0.43333333333333335,0.5,0.3888888888888889,0.18181818181818182,0.22727272727272727
1.0,0.43846153846153846,1.0,0.8333333333333334,1.0,0.38095238095238093,0.3125,0.23666666666666666,0.42333333333333334,0.15,0.23541666666666666,0.75,1.0,0.43333333333333335,0.6666666666666666,0.3194444444444444,0.19393939393939394,0.045454545454545456
1.0,0.45384615384615384,1.0,0.8333333333333334,1.0,0.3333333333333333,0.3125,0.66,0.33,0.5714285714285714,0.27708333333333335,0.75,1.0,0.43333333333333335,0.4166666666666667,0.2638888888888889,0.3393939393939394,0.18181818181818182
1.0,0.43846153846153846,0.7142857142857143,0.8333333333333334,1.0,0.3333333333333333,0.0,0.37333333333333335,0.29,0.14285714285714288,0.3458333333333333,0.75,1.0,0.3833333333333333,0.4166666666666667,0.3611111111111111,0.018181818181818184,0.3181818181818182
1.0,0.4153846153846154,1.0,0.8333333333333334,1.0,0.23809523809523808,0.25,0.86,0.29,0.4857142857142857,0.2791666666666667,0.75,1.0,0.5666666666666667,0.5,0.3472222222222222,0.14545454545454548,0.0
1.0,0.5461538461538461,1.0,0.8333333333333334,1.0,0.14285714285714285,0.5,0.2866666666666667,0.42333333333333334,0.4714285714285714,0.09791666666666667,0.75,1.0,0.43333333333333335,0.5,0.4444444444444444,0.1272727272727273,0.38636363636363635
1.0,0.5307692307692308,0.7142857142857143,0.8333333333333334,1.0,0.3333333333333333,0.25,0.295,0.29,0.03571428571428571,0.2583333333333333,0.75,1.0,0.43333333333333335,0.4166666666666667,0.19444444444444445,0.18181818181818182,0.11363636363636363
